Date,Open,High,Low,Close,Adj Close,Volume
2021-09-09,18.39,18.39,18.10,18.20,16.16,3817520
2021-09-13,18.29,18.39,17.95,18.04,16.03,4058700
2021-09-14,18.10,18.5,18.10,18.20,16.16,3943894
2021-09-15,18.29,18.85,18.14,18.45,16.38,6783383
2021-09-16,18.60,20.14,18.25,19.95,17.71,25917178
2021-09-17,20.14,20.29,18.64,19.29,17.14,15156032
2021-09-20,19.10,19.20,18.5,18.54,16.47,6292133
2021-09-21,18.54,18.64,18.0,18.35,16.29,6317607
2021-09-22,18.5,18.70,18.25,18.29,16.25,4796782
2021-09-23,18.54,18.70,18.25,18.25,16.20,4157411
2021-09-24,18.5,18.5,18.0,18.04,16.03,4182781
2021-09-27,18.25,18.35,18.0,18.04,16.03,3271196
2021-09-28,18.14,18.39,18.10,18.25,16.20,2834997
2021-09-29,18.20,19.25,18.10,18.85,16.74,8468954
2021-09-30,19.10,21.14,19.10,20.04,17.80,44729608
2021-10-01,20.04,20.25,19.29,20.0,17.76,8210253
2021-10-04,20.14,20.25,20.04,20.14,17.89,5376246
2021-10-05,20.14,20.85,20.04,20.54,18.25,9252679
2021-10-06,20.79,20.79,20.0,20.10,17.85,5158239
2021-10-07,20.29,20.60,20.20,20.25,17.98,3489172
2021-10-08,20.75,20.85,20.35,20.64,18.33,7750370
2021-10-11,20.85,21.10,20.5,20.54,18.25,6641785
2021-10-12,20.75,21.5,20.25,21.20,18.82,13963144
2021-10-13,21.39,21.5,20.85,21.10,18.73,9885761
2021-10-14,21.25,21.64,20.95,21.10,18.73,6878686
2021-10-18,21.25,22.14,21.20,21.95,19.49,13587724
2021-10-19,22.14,22.60,21.39,21.54,19.13,15523834
2021-10-20,21.60,21.70,20.75,20.95,18.60,7587368
2021-10-21,21.39,22.85,21.10,22.0,19.53,32385390
2021-10-22,22.5,22.70,20.75,21.70,19.27,14465924
2021-10-25,21.95,22.10,20.89,21.35,18.96,9626061
2021-10-26,21.29,22.25,21.29,21.79,19.36,9481418
2021-10-27,21.89,22.39,21.60,21.75,19.31,9018815
2021-10-28,21.75,21.75,20.54,20.70,18.38,6386148
2021-10-29,20.75,21.14,19.79,20.79,18.47,6334620
2021-11-01,20.85,21.0,20.54,20.70,18.38,3083701
2021-11-02,20.85,21.39,20.64,21.29,18.91,4649118
2021-11-03,21.45,21.45,20.79,20.85,18.51,3069807
2021-11-04,21.10,21.45,21.04,21.39,19.00,1925924
2021-11-08,21.5,21.60,21.10,21.39,19.00,4364170
2021-11-09,21.5,22.0,21.39,21.79,19.36,5854177
2021-11-10,21.75,21.95,21.04,21.25,18.87,4601650
2021-11-11,21.20,21.35,20.79,20.89,18.56,3407004
2021-11-12,21.10,21.14,20.70,20.85,18.51,2030001
2021-11-15,20.95,21.0,20.20,20.29,18.02,3646542
2021-11-16,20.35,20.64,20.20,20.25,17.98,2309726
2021-11-17,20.45,20.45,20.04,20.14,17.89,2623263
2021-11-18,20.14,20.35,19.70,19.79,17.58,3867429
2021-11-22,19.79,19.89,19.04,19.20,17.05,3391196
2021-11-23,19.29,19.64,18.89,19.5,17.31,3248436
2021-11-24,20.29,21.45,20.25,20.5,18.20,10399569
2021-11-25,20.60,20.64,20.10,20.39,18.11,3779646
2021-11-26,20.10,20.14,19.75,19.85,17.62,3080327
2021-11-29,19.70,19.85,18.64,19.10,16.96,3388487
2021-11-30,19.14,19.75,19.10,19.20,17.05,3055751
2021-12-01,19.10,19.5,19.10,19.20,17.05,2297937
2021-12-02,19.14,19.35,19.0,19.10,16.96,2209517
2021-12-03,19.14,20.10,19.10,19.45,17.27,4458695
2021-12-06,19.70,19.70,19.04,19.14,17.00,2037177
2021-12-07,19.5,19.75,19.14,19.25,17.09,3040877
2021-12-08,19.35,19.64,19.35,19.45,17.27,1889851
2021-12-09,19.54,20.14,19.29,19.95,17.71,4159403
2021-12-10,20.0,20.95,19.70,20.60,18.29,7537023
2021-12-13,21.25,21.35,20.64,20.89,18.56,6534306
2021-12-14,20.75,20.79,20.29,20.39,18.11,3051802
2021-12-15,20.5,20.54,20.25,20.29,18.02,1814627
2021-12-16,20.45,20.60,19.75,19.89,17.67,4554644
2021-12-17,20.0,20.0,19.5,19.60,17.40,2182732
2021-12-20,19.39,19.39,18.5,18.79,16.69,5587113
2021-12-21,19.0,19.25,18.79,19.0,16.87,2412203
2021-12-22,19.45,19.5,19.10,19.39,17.22,1720193
2021-12-23,19.5,19.79,19.35,19.60,17.40,2248148
2021-12-24,19.60,20.10,19.14,19.60,17.40,4916635
2021-12-27,19.60,20.04,19.29,19.5,17.31,2419953
2021-12-28,19.5,19.75,19.29,19.5,17.31,2821464
2021-12-29,19.5,19.60,19.25,19.29,17.14,1903966
2021-12-30,19.25,19.5,18.25,19.04,16.91,3537963
2021-12-31,19.14,19.35,19.04,19.20,17.05,1772968
2022-01-03,19.29,19.85,19.29,19.39,17.22,3874576
2022-01-04,19.5,20.39,19.35,20.20,17.93,8425350
2022-01-05,20.35,20.95,20.29,20.45,18.16,9431120
2022-01-06,20.0,20.5,20.0,20.35,18.07,2960116
2022-01-07,20.45,20.75,20.25,20.35,18.07,3645156
2022-01-10,21.0,21.35,20.39,20.64,18.33,10680166
2022-01-11,20.64,20.85,20.35,20.39,18.11,3418188
2022-01-12,20.45,20.60,20.45,20.5,18.20,2391834
2022-01-13,20.75,20.79,20.20,20.29,18.02,5232554
2022-01-14,20.25,21.0,20.14,20.89,18.56,6277517
2022-01-17,21.0,21.29,20.95,21.04,18.69,6001460
2022-01-18,21.20,21.25,20.5,20.60,18.29,4433584
2022-01-19,20.64,21.70,20.29,21.54,19.13,8867475
2022-01-20,21.85,22.20,20.79,21.0,18.65,25812680
2022-01-21,20.89,21.20,20.25,20.35,18.07,7578710
2022-01-24,20.35,20.45,19.39,19.54,17.36,4963586
2022-01-25,19.39,20.29,19.14,20.20,17.93,3443046
2022-01-27,19.79,21.29,19.64,21.0,18.65,8412940
2022-01-28,21.29,21.45,20.85,21.0,18.65,7244190
2022-01-31,21.39,21.45,20.79,21.0,18.65,3627222
2022-02-01,21.29,21.5,20.25,20.54,18.25,7462967
2022-02-02,20.60,21.5,20.45,21.29,18.91,9029951
2022-02-03,21.45,21.95,20.89,21.0,18.65,16731852
2022-02-04,21.04,21.14,20.39,20.54,18.25,4320692
2022-02-07,20.5,21.0,20.04,20.29,18.02,4598812
2022-02-08,20.39,20.54,19.89,20.14,17.89,3737874
2022-02-09,20.29,20.60,20.10,20.20,17.93,2501753
2022-02-10,20.29,20.45,20.04,20.10,17.85,2959514
2022-02-11,20.0,20.10,19.70,19.79,17.58,2644697
2022-02-14,19.29,19.60,18.79,19.0,16.87,3904992
2022-02-15,19.20,19.35,18.64,19.25,17.09,4371566
2022-02-16,19.5,19.5,19.14,19.25,17.09,2894031
2022-02-17,19.45,19.45,18.89,18.95,16.82,2106394
2022-02-18,18.79,19.10,18.75,18.95,16.82,2203196
2022-02-21,18.95,19.04,18.60,18.64,16.56,3040454
2022-02-22,18.0,18.39,17.75,18.0,15.98,5121452
2022-02-23,18.39,18.54,18.25,18.45,16.38,2841326
2022-02-24,17.79,18.10,16.95,17.29,15.36,7235237
2022-02-25,17.89,18.25,17.5,17.64,15.67,5366377
2022-02-28,17.85,18.10,17.45,17.79,15.80,4319415
2022-03-02,17.70,18.10,17.64,18.0,15.98,2728265
2022-03-03,18.14,18.39,17.85,17.89,15.89,2059057
2022-03-04,17.89,18.14,17.79,17.85,15.85,2020011
2022-03-07,17.70,18.10,17.45,17.60,15.63,3023272
2022-03-08,17.60,18.0,17.5,17.85,15.85,2391825
2022-03-09,18.0,18.14,17.85,18.04,16.03,2630105
2022-03-10,18.25,18.5,18.10,18.25,16.20,2510411
2022-03-11,18.20,18.35,18.04,18.10,16.07,2611402
2022-03-14,18.14,18.29,17.85,17.95,15.94,2290436
2022-03-15,18.0,18.10,17.70,17.85,15.85,2403908
2022-03-16,17.95,18.04,17.85,17.89,15.89,2307314
2022-03-17,18.04,18.04,17.75,17.85,15.85,2554832
2022-03-21,17.89,18.14,17.79,17.85,15.85,2982431
2022-03-22,17.89,17.95,17.75,17.85,15.85,2426450
2022-03-23,17.85,17.95,17.5,17.75,15.76,2840026
2022-03-24,17.64,17.79,17.54,17.64,15.67,2218547
2022-03-25,17.70,17.75,17.29,17.45,15.49,3718000
2022-03-28,17.39,19.70,15.14,17.75,15.76,15995592
2022-03-29,17.70,17.79,16.04,16.54,14.69,16295103
2022-03-30,16.79,17.60,16.70,17.25,15.31,6082334
2022-03-31,17.25,17.35,16.64,16.70,14.83,4442828
2022-04-01,16.89,17.5,16.89,17.35,15.40,3586014
2022-04-04,17.5,18.14,17.39,18.0,15.98,5464119
2022-04-05,18.5,18.75,18.25,18.39,16.34,4988675
2022-04-06,18.20,19.04,18.10,18.75,16.65,5873344
2022-04-07,18.95,19.39,18.70,18.85,16.74,7018668
2022-04-08,19.0,19.20,18.64,18.79,16.69,4253123
2022-04-11,18.85,19.10,18.0,18.75,16.65,3413652
2022-04-12,18.79,18.79,18.29,18.45,16.38,2413959
2022-04-13,18.54,18.64,18.35,18.39,16.34,1667224
2022-04-18,18.20,18.29,17.79,17.89,15.89,2885091
2022-04-19,18.10,18.39,17.70,17.95,15.94,3329394
2022-04-20,17.95,18.39,17.85,18.25,16.20,3026470
2022-04-21,18.35,18.60,18.25,18.29,16.25,1912522
2022-04-22,18.20,18.39,18.10,18.20,16.16,1786130
2022-04-25,18.0,18.14,17.85,17.89,15.89,2118906
2022-04-26,18.0,18.25,17.95,18.04,16.03,1828675
2022-04-27,18.04,18.14,17.75,17.79,15.80,1854417
2022-04-28,18.10,18.79,17.75,18.10,16.07,9652824
2022-04-29,18.39,18.60,17.75,17.95,15.94,4096948
2022-05-02,17.89,18.0,17.64,17.70,15.71,1665553
2022-05-04,17.85,17.95,17.04,17.20,15.27,1899933
2022-05-05,17.39,17.64,17.0,17.10,15.18,1481722
2022-05-06,16.89,17.10,16.79,17.0,15.09,1799317
2022-05-09,16.89,17.10,16.60,16.85,14.96,1894769
2022-05-10,16.79,17.04,16.10,16.45,14.60,2148412
2022-05-11,16.45,16.60,15.5,15.89,14.12,4583719
2022-05-12,15.75,15.80,15.39,15.5,13.76,2269860
2022-05-13,15.80,16.20,15.5,15.69,13.94,2631592
2022-05-16,15.94,16.14,15.80,15.89,14.12,2693348
2022-05-17,16.0,16.29,15.89,16.20,14.38,2257646
2022-05-18,16.25,16.45,16.14,16.20,14.38,2356833
2022-05-19,16.0,16.29,15.55,15.85,14.07,4643200
2022-05-20,16.10,16.20,15.89,16.04,14.25,3132404
