Date,Open,High,Low,Close,Adj Close,Volume
2019-10-18,52.0,53.84,51.70,52.09,47.75,14907810
2019-10-22,52.09,54.54,51.5,52.59,48.20,10565637
2019-10-23,52.79,54.09,51.75,53.70,49.21,10388752
2019-10-24,54.0,54.34,50.5,51.45,47.15,13677523
2019-10-25,51.0,53.75,50.75,53.45,48.98,13422215
2019-10-27,54.0,55.65,52.54,53.29,48.84,1299691
2019-10-29,53.29,55.65,52.90,54.25,49.72,9962696
2019-10-30,54.45,57.54,53.79,57.09,52.33,13854280
2019-10-31,57.45,58.40,56.45,57.34,52.56,12628217
2019-11-01,57.34,59.90,57.0,58.90,53.98,12440737
2019-11-04,58.79,59.90,57.90,58.75,53.84,10931475
2019-11-05,59.09,59.5,56.95,57.20,52.42,10776611
2019-11-06,57.04,58.04,56.20,57.29,52.51,8444342
2019-11-07,57.29,58.04,55.5,55.84,51.18,8015791
2019-11-08,56.15,56.15,54.40,54.70,50.13,8975315
2019-11-11,54.29,55.59,53.79,55.20,50.59,7557199
2019-11-13,55.04,55.59,52.40,52.75,48.34,8501076
2019-11-14,53.0,54.04,50.84,52.29,47.93,13374384
2019-11-15,51.59,54.90,51.09,53.54,49.07,31377345
2019-11-18,53.54,55.0,53.54,54.75,50.17,12085747
2019-11-19,54.95,60.0,54.79,58.95,54.02,29201112
2019-11-20,60.04,60.65,57.59,58.34,53.47,19180548
2019-11-21,58.29,59.09,57.34,57.54,52.74,8633849
2019-11-22,57.59,58.09,56.54,56.84,52.10,8218088
2019-11-25,56.84,58.29,56.70,57.95,53.11,9047151
2019-11-26,58.25,59.20,56.65,57.5,52.69,12012502
2019-11-27,57.5,59.15,57.0,58.59,53.70,8516049
2019-11-28,59.04,65.19,58.79,64.80,59.38,32833625
2019-11-29,64.84,65.80,62.40,63.04,57.78,17402732
2019-12-02,63.70,63.70,62.09,62.34,57.14,9957637
2019-12-03,62.15,62.59,58.79,59.20,54.25,12732434
2019-12-04,58.79,61.0,58.0,59.70,54.71,20739104
2019-12-05,60.0,60.65,57.65,58.15,53.29,14512861
2019-12-06,58.5,58.79,54.54,54.95,50.36,14879906
2019-12-09,54.95,56.84,54.45,55.59,50.95,12906205
2019-12-10,55.59,56.0,53.70,53.95,49.44,11951873
2019-12-11,53.84,55.15,53.20,54.40,49.85,11382369
2019-12-12,54.79,56.40,54.54,55.79,51.14,12161750
2019-12-13,56.20,59.95,56.15,59.59,54.62,21625185
2019-12-16,60.29,60.45,58.0,58.25,53.38,12774931
2019-12-17,58.59,59.20,57.79,58.25,53.38,11766184
2019-12-18,58.0,58.20,55.65,56.54,51.82,14025723
2019-12-19,56.59,57.45,55.79,56.84,52.10,11685641
2019-12-20,57.09,59.84,56.84,59.15,54.21,21863110
2019-12-23,59.0,60.09,57.65,58.45,53.56,14498096
2019-12-24,58.70,59.34,58.0,58.34,53.47,12033545
2019-12-26,58.34,58.5,54.0,54.45,49.90,26846326
2019-12-27,54.90,56.34,54.75,55.5,50.86,14585338
2019-12-30,55.40,55.45,54.34,55.0,50.40,7345559
2019-12-31,54.90,55.25,54.5,54.79,50.22,6146968
2020-01-01,55.04,55.59,54.15,54.54,49.99,4807629
2020-01-02,54.45,55.45,54.45,55.15,50.54,5754393
2020-01-03,55.09,55.5,54.34,54.75,50.17,5525524
2020-01-06,54.15,54.29,52.79,52.95,48.52,5204531
2020-01-07,53.59,54.29,52.25,52.70,48.30,5527537
2020-01-08,51.90,52.59,51.0,51.95,47.61,4490512
2020-01-09,52.90,53.40,52.25,52.54,48.16,5088100
2020-01-10,52.45,53.45,52.29,52.65,48.25,4761614
2020-01-13,53.29,53.29,52.15,52.54,48.16,3714041
2020-01-14,52.25,52.95,51.84,52.5,48.11,3239557
2020-01-15,52.5,52.90,52.20,52.65,48.25,2829991
2020-01-16,52.79,53.15,52.40,52.75,48.34,3704771
2020-01-17,52.5,53.09,52.20,52.59,48.20,3655362
2020-01-20,52.75,52.84,51.59,52.0,47.65,2391889
2020-01-21,51.79,52.29,51.5,51.75,47.42,2308022
2020-01-22,52.0,52.20,51.29,51.5,47.20,1736721
2020-01-23,51.5,52.84,51.34,52.40,48.02,3343402
2020-01-24,52.40,53.0,52.15,52.34,47.97,2862184
2020-01-27,52.0,52.34,51.59,51.84,47.52,1991306
2020-01-28,51.90,52.09,51.0,51.5,47.20,2011311
2020-01-29,51.79,51.95,51.20,51.5,47.20,1710263
2020-01-30,51.25,51.5,50.20,50.59,46.37,1971860
2020-01-31,50.90,51.40,49.09,49.90,45.73,2160583
2020-02-03,48.25,48.90,47.34,47.65,43.67,2917775
2020-02-04,47.90,48.40,47.5,48.0,43.99,2484469
2020-02-05,48.20,48.70,48.0,48.5,44.45,1708093
2020-02-06,48.5,50.65,48.45,49.0,44.90,4266040
2020-02-07,49.25,49.5,48.54,48.95,44.86,2122619
2020-02-10,49.0,52.40,47.65,50.95,46.69,6161761
2020-02-11,51.90,51.90,49.20,49.75,45.59,5602045
2020-02-12,49.70,50.09,48.54,48.79,44.72,2404887
2020-02-13,48.59,49.40,48.0,48.45,44.40,2720671
2020-02-14,48.45,48.90,47.40,47.75,43.76,2627577
2020-02-17,47.75,47.75,46.54,46.75,42.84,2161371
2020-02-18,46.5,46.79,40.04,43.25,39.63,5665324
2020-02-19,43.5,44.40,43.20,44.20,40.50,2615042
