Date,Open,High,Low,Close,Adj Close,Volume
2021-07-23,18.54,18.54,17.54,17.70,17.70,1713705
2021-07-26,17.79,18.39,17.39,17.60,17.60,1499845
2021-07-27,17.70,17.89,17.10,17.60,17.60,1206812
2021-07-28,17.75,17.85,16.25,17.25,17.25,3884528
2021-07-29,17.39,18.14,17.14,17.39,17.39,2177955
2021-07-30,17.39,18.0,17.29,17.64,17.64,2633520
2021-08-02,17.89,17.89,17.29,17.39,17.39,1276805
2021-08-03,17.5,18.10,17.35,17.70,17.70,2237032
2021-08-04,17.75,17.85,17.10,17.29,17.29,1143953
2021-08-05,17.45,17.45,16.5,16.89,16.89,904274
2021-08-06,17.0,17.54,16.95,17.10,17.10,1822740
2021-08-09,17.25,17.25,16.5,16.70,16.70,515927
2021-08-10,16.75,16.85,15.60,15.85,15.85,1061929
2021-08-11,16.0,16.25,15.30,15.80,15.80,1828354
2021-08-12,16.25,16.45,15.80,16.20,16.20,533018
2021-08-13,16.39,16.79,16.14,16.54,16.54,1251521
2021-08-16,16.54,16.64,15.89,16.04,16.04,2774672
2021-08-17,16.04,16.25,15.69,15.80,15.80,719971
2021-08-18,15.85,16.14,15.30,15.55,15.55,2550931
2021-08-20,15.0,15.55,14.85,14.94,14.94,989190
2021-08-23,15.0,15.39,13.85,14.19,14.19,1091307
2021-08-24,14.25,14.75,14.14,14.60,14.60,602609
2021-08-25,15.0,15.14,14.64,14.85,14.85,483017
2021-08-26,14.89,15.30,14.69,14.89,14.89,614494
2021-08-27,14.80,15.5,14.75,15.10,15.10,634842
2021-08-30,15.30,15.35,15.10,15.19,15.19,488531
2021-08-31,15.39,15.39,15.05,15.10,15.10,488545
2021-09-01,15.35,15.89,15.0,15.60,15.60,913481
2021-09-02,15.75,16.10,15.39,15.75,15.75,557417
2021-09-03,16.0,16.20,15.69,15.85,15.85,637805
2021-09-06,15.89,16.60,15.80,16.39,16.39,1686706
2021-09-07,16.35,16.39,15.94,16.04,16.04,456241
