Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,563.0,588.75,554.34,584.15,569.87,4707518
2021-02-02,590.0,596.40,567.15,575.34,561.28,5713446
2021-02-03,589.0,598.0,571.0,580.15,565.96,10599727
2021-02-04,585.0,590.0,577.54,588.04,573.67,3816120
2021-02-05,593.90,600.0,589.20,592.5,578.01,5918498
2021-02-08,595.0,604.79,594.90,597.09,582.50,3970852
2021-02-09,597.0,607.5,594.54,598.70,584.06,3072281
2021-02-10,600.75,605.95,597.29,600.75,586.06,2435907
2021-02-11,603.29,622.0,598.34,610.34,595.43,7033762
2021-02-12,616.20,616.20,603.5,607.5,592.65,3621853
2021-02-15,608.0,625.5,607.40,623.09,607.86,3234989
2021-02-16,629.90,634.95,617.54,628.34,612.99,6418986
2021-02-17,636.0,645.70,624.25,632.15,616.69,8556599
2021-02-18,637.45,643.40,621.15,624.0,608.74,4457424
2021-02-19,624.0,626.09,610.45,616.95,601.87,3013104
2021-02-22,619.0,623.54,612.0,618.29,603.18,3020000
2021-02-23,619.90,635.0,616.0,627.5,612.16,4222282
2021-02-24,654.0,654.0,615.0,625.95,610.65,10479819
2021-02-25,628.90,639.15,624.34,628.5,613.13,4977348
2021-02-26,625.0,625.90,604.5,609.15,594.26,5547291
2021-03-01,614.90,628.5,609.20,624.54,609.28,2530243
2021-03-02,628.5,636.0,622.0,632.34,616.89,3051386
2021-03-03,635.0,648.0,633.0,636.90,621.33,3601961
2021-03-04,634.90,643.84,628.79,631.09,615.67,2621353
2021-03-05,633.70,643.5,618.0,622.65,607.43,2839628
2021-03-08,626.90,628.20,615.0,616.04,600.99,1939925
2021-03-09,618.79,620.90,602.0,611.70,596.74,3065358
2021-03-10,616.79,623.65,615.0,620.95,605.77,2778304
2021-03-12,623.0,624.79,613.40,615.25,600.21,1884687
2021-03-15,617.09,618.79,602.40,607.65,592.79,2765564
2021-03-16,611.54,618.0,608.5,610.65,595.72,2480801
2021-03-17,612.0,612.40,600.09,603.34,588.60,2263020
2021-03-18,606.0,608.20,587.0,594.90,580.35,3387208
2021-03-19,590.0,607.65,577.04,600.25,585.57,4874177
2021-03-22,603.0,623.04,596.25,620.54,605.38,3154483
2021-03-23,621.0,640.0,620.54,634.09,618.60,4940745
