Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,93.72,95.73,90.58,92.0,77.73,12222000
2020-05-01,91.51,92.05,87.04,89.44,75.57,13250100
2020-05-04,88.76,91.62,87.69,91.44,77.25,11192400
2020-05-05,94.5,95.30,92.68,92.88,78.48,13608700
2020-05-06,92.84,93.45,89.76,90.05,76.08,11145900
2020-05-07,92.98,94.05,91.91,92.63,78.27,9749600
2020-05-08,95.0,95.55,94.06,95.47,80.66,8585900
2020-05-11,94.20,94.59,93.18,93.37,78.89,7101000
2020-05-12,93.12,94.02,91.0,91.09,76.97,8749100
2020-05-13,89.90,90.0,87.31,88.69,74.94,12215100
2020-05-14,87.29,90.93,86.01,90.05,76.08,10678200
2020-05-15,90.65,92.05,88.83,89.16,75.33,10113000
2020-05-18,92.40,93.40,91.45,92.55,79.34,12304300
2020-05-19,92.52,92.62,89.52,89.62,76.83,7749300
2020-05-20,91.0,93.47,90.18,93.0,79.73,9160000
2020-05-21,92.76,93.37,91.27,92.04,78.90,8830900
2020-05-22,91.44,91.59,89.47,90.27,77.39,8563100
2020-05-26,92.48,94.33,92.02,93.30,79.98,9430000
2020-05-27,94.68,94.69,92.11,93.90,80.50,7822600
2020-05-28,93.61,93.90,90.79,90.87,77.90,9633300
2020-05-29,90.19,91.88,89.26,91.69,78.61,17010000
2020-06-01,90.94,93.84,90.11,92.79,79.55,7344000
2020-06-02,93.77,95.22,93.29,94.69,81.18,7880300
2020-06-03,95.97,97.73,95.75,97.18,83.31,8440200
2020-06-04,96.77,96.88,95.16,96.27,82.54,6371700
2020-06-05,99.08,102.05,99.05,100.80,86.42,12760100
2020-06-08,102.62,103.58,100.87,103.23,88.51,11090700
2020-06-09,100.69,102.93,99.83,101.52,87.04,10745400
2020-06-10,101.0,101.5,97.55,97.58,83.65,10486300
2020-06-11,92.30,94.19,89.12,89.37,76.61,14944800
2020-06-12,93.62,93.65,90.01,92.38,79.20,9532400
2020-06-15,89.08,92.08,88.20,91.23,78.21,12289500
2020-06-16,94.98,95.58,91.48,94.02,80.61,8726700
2020-06-17,93.83,94.0,91.5,91.54,78.47,6019900
2020-06-18,91.0,93.23,90.09,91.94,78.82,7064100
2020-06-19,94.41,94.41,90.55,90.62,77.69,14838800
2020-06-22,90.31,91.69,89.58,91.58,78.52,5939200
2020-06-23,92.5,93.08,91.18,91.44,78.39,6317700
2020-06-24,89.98,90.12,86.86,87.63,75.13,8974500
2020-06-25,87.30,89.51,87.16,89.20,76.48,7398000
2020-06-26,88.77,88.83,86.18,86.45,74.12,13766000
2020-06-29,86.91,88.56,86.59,87.66,75.16,7022200
2020-06-30,86.59,89.98,86.36,89.23,76.49,8263600
2020-07-01,89.27,90.76,87.55,87.62,75.11,6379400
2020-07-02,89.37,90.36,88.16,88.30,75.71,5832800
2020-07-06,89.5,90.25,87.81,88.56,75.93,6747500
2020-07-07,87.81,88.08,86.15,86.30,73.99,5898000
2020-07-08,86.38,87.80,85.88,86.34,74.03,6736400
2020-07-09,85.97,86.31,82.69,82.73,70.93,8833600
2020-07-10,82.5,85.41,82.5,85.23,73.07,6218100
2020-07-13,86.04,86.93,84.80,85.40,73.21,7074000
2020-07-14,85.38,88.59,85.04,88.34,75.74,7440500
2020-07-15,90.18,90.19,88.20,88.88,76.20,5935200
2020-07-16,88.44,89.48,87.34,88.36,75.75,4795700
2020-07-17,88.41,89.11,86.91,87.19,74.75,5964000
2020-07-20,86.83,87.48,84.80,85.26,73.10,14974800
2020-07-21,86.47,91.73,86.36,91.38,78.35,15115000
2020-07-22,89.94,91.25,88.90,91.04,78.05,10317500
2020-07-23,90.5,91.37,90.01,91.01,78.02,6586300
2020-07-24,91.48,92.73,89.98,90.12,77.27,6620500
2020-07-27,89.76,91.08,88.80,91.04,78.05,7599700
2020-07-28,90.47,91.16,88.76,89.11,76.39,6787300
2020-07-29,89.48,90.08,88.58,90.06,77.21,6386900
2020-07-30,88.43,88.5,85.69,86.26,73.96,10112800
2020-07-31,83.25,84.09,81.51,83.94,71.96,19119800
2020-08-03,83.98,85.13,83.80,84.80,72.71,11220100
2020-08-04,84.48,86.72,84.27,86.48,74.15,9077900
2020-08-05,88.13,88.43,86.41,87.19,74.75,7324200
2020-08-06,86.43,87.90,86.09,87.47,74.99,7035600
2020-08-07,86.87,87.11,85.73,86.80,74.41,7185000
2020-08-10,87.94,89.76,87.59,89.73,76.92,8150200
2020-08-11,91.94,93.01,89.16,89.62,76.83,9074300
2020-08-12,90.80,91.66,89.44,90.72,77.77,9057400
2020-08-13,89.87,91.27,89.76,89.81,77.00,7314600
2020-08-14,89.0,90.58,88.84,90.34,77.45,6343000
2020-08-17,90.34,91.58,89.72,90.76,77.81,10473800
2020-08-18,88.97,89.37,87.31,87.62,76.21,7981500
2020-08-19,87.30,87.90,86.19,86.38,75.13,9120300
2020-08-20,85.41,86.88,84.73,84.80,73.75,7872300
2020-08-21,84.66,85.08,83.51,85.08,73.99,9003600
2020-08-24,85.59,87.33,84.88,87.19,75.83,8738700
2020-08-25,88.01,88.04,85.76,86.12,74.90,6835800
2020-08-26,85.70,85.83,84.66,84.77,73.73,7486500
2020-08-27,85.16,85.62,83.97,84.91,73.84,7438200
