Date,Open,High,Low,Close,Adj Close,Volume
2020-07-17,100.0,100.08,98.13,98.16,89.30,16137700
2020-07-20,97.43,98.38,97.26,97.30,88.52,14458100
2020-07-21,97.70,100.05,97.63,99.41,90.44,17798100
2020-07-22,99.65,100.12,97.52,98.69,89.79,14271200
2020-07-23,98.5,99.34,97.97,98.98,90.05,12870200
2020-07-24,99.59,99.80,97.94,98.27,89.41,12744200
2020-07-27,97.51,97.62,96.16,96.90,88.16,11959100
2020-07-28,96.5,97.88,96.5,97.31,88.54,11754300
2020-07-29,97.06,99.70,97.0,99.68,90.69,12743500
2020-07-30,97.54,97.73,96.05,97.01,88.27,14834800
2020-07-31,96.48,96.93,95.25,96.63,87.92,14535000
2020-08-03,97.01,97.56,95.84,96.09,87.43,12962800
2020-08-04,95.91,95.94,95.02,95.55,86.93,13366200
2020-08-05,95.87,98.47,95.72,97.20,88.44,15260900
2020-08-06,97.58,98.09,96.54,97.23,88.47,10482100
2020-08-07,96.93,99.48,96.55,99.37,90.41,14743700
2020-08-10,100.11,102.04,100.02,100.63,91.56,14989900
2020-08-11,103.86,106.16,103.51,103.81,94.45,31518600
2020-08-12,106.16,106.43,101.70,102.94,93.65,19240800
2020-08-13,102.0,103.36,101.63,102.37,93.14,13598600
2020-08-14,101.5,103.30,101.41,102.41,93.17,12134400
2020-08-17,101.5,102.0,99.52,99.70,90.72,14988000
2020-08-18,99.91,99.91,98.12,98.31,89.45,13246500
2020-08-19,98.91,100.58,98.33,98.55,89.66,13533000
2020-08-20,97.26,98.02,96.80,97.37,88.59,13672600
2020-08-21,97.26,98.56,96.94,97.31,88.54,12228300
2020-08-24,98.44,100.20,97.41,100.05,91.03,17898300
2020-08-25,101.26,101.98,99.80,100.5,91.43,13648900
2020-08-26,99.94,100.26,99.05,99.08,90.15,12052400
2020-08-27,99.0,102.65,99.0,102.34,93.12,22163900
2020-08-28,103.13,103.25,101.80,102.76,93.50,13756700
2020-08-31,102.12,102.18,100.01,100.19,91.15,14219400
2020-09-01,99.55,100.87,99.04,100.13,91.11,11595600
2020-09-02,99.94,101.94,99.55,101.65,92.48,14475700
2020-09-03,103.31,104.98,100.63,101.33,92.19,23281200
2020-09-04,104.05,105.20,101.37,103.51,94.18,26325500
2020-09-08,102.98,103.56,99.48,99.91,90.91,22108600
2020-09-09,100.80,101.69,99.55,100.87,91.77,13434000
2020-09-10,101.40,102.41,99.63,99.83,90.82,15922800
2020-09-11,99.97,101.36,99.58,101.06,91.95,13784300
2020-09-14,101.51,103.45,101.37,102.47,93.23,19017400
2020-09-15,102.73,102.84,99.13,99.27,90.32,23683000
2020-09-16,99.43,101.12,98.76,99.69,90.71,19270600
2020-09-17,98.69,99.33,97.70,98.55,89.67,18290100
