Date,Open,High,Low,Close,Adj Close,Volume
2021-04-19,256.10,256.10,247.5,249.19,249.19,138654
2021-04-20,252.5,259.0,250.39,253.60,253.60,159989
2021-04-22,250.0,259.35,250.0,256.95,256.95,135835
2021-04-23,256.95,259.89,250.05,254.0,254.0,251108
2021-04-26,253.0,258.0,243.80,255.94,255.94,110409
2021-04-27,256.0,259.89,250.0,253.05,253.05,85767
2021-04-28,253.19,257.0,252.75,256.0,256.0,250702
2021-04-29,256.0,266.5,255.0,261.04,261.04,350841
2021-04-30,259.95,268.0,255.0,258.25,258.25,394895
2021-05-03,259.0,259.39,255.0,257.5,257.5,158276
2021-05-04,260.0,268.70,245.80,251.14,251.14,397943
2021-05-05,255.0,269.5,253.5,263.64,263.64,456310
2021-05-06,265.45,265.45,258.79,262.54,262.54,369280
2021-05-07,263.0,263.45,255.0,257.60,257.60,350352
2021-05-10,268.95,285.45,265.0,272.20,272.20,3365007
2021-05-11,271.60,278.75,266.5,274.04,274.04,631281
2021-05-12,274.20,277.70,270.20,275.64,275.64,441629
2021-05-14,280.0,281.89,266.10,268.14,268.14,304680
2021-05-17,269.89,274.75,269.29,273.0,273.0,361636
2021-05-18,272.20,296.5,270.20,286.60,286.60,2534746
2021-05-19,284.0,325.0,279.70,320.0,320.0,5115600
2021-05-20,324.0,346.20,300.5,305.70,305.70,6919062
2021-05-21,312.20,318.85,309.0,314.5,314.5,1902340
2021-05-24,317.5,317.5,302.64,305.79,305.79,545826
2021-05-25,308.0,317.0,306.25,314.79,314.79,964999
2021-05-26,314.14,331.5,314.10,324.04,324.04,1688244
2021-05-27,327.0,327.0,312.5,316.04,316.04,524427
2021-05-28,320.0,320.25,312.0,312.54,312.54,290315
2021-05-31,313.89,316.54,307.25,309.85,309.85,335119
2021-06-01,310.79,314.45,303.5,304.79,304.79,351567
2021-06-02,306.70,323.0,304.5,319.0,319.0,546172
2021-06-03,331.39,331.39,324.0,327.79,327.79,967464
2021-06-04,327.0,327.0,320.0,322.45,322.45,304485
2021-06-07,328.0,333.0,325.54,327.0,327.0,392423
2021-06-08,326.85,327.25,322.70,324.45,324.45,150448
2021-06-09,324.10,338.89,321.04,330.89,330.89,874749
2021-06-10,334.89,340.0,328.79,337.10,337.10,660756
2021-06-11,338.85,344.0,332.0,335.0,335.0,217932
2021-06-14,335.0,339.0,325.95,333.20,333.20,212787
2021-06-15,337.95,338.0,331.0,332.45,332.45,251282
2021-06-16,328.35,332.29,322.54,323.70,323.70,164745
2021-06-17,323.85,329.0,313.20,315.45,315.45,151805
2021-06-18,320.0,322.64,306.0,317.85,317.85,205171
2021-06-21,314.89,330.0,311.35,327.60,327.60,216820
2021-06-22,334.0,335.25,322.0,324.95,324.95,156882
2021-06-23,327.79,329.25,320.0,321.20,321.20,106314
2021-06-24,323.0,339.0,317.20,333.0,333.0,770686
2021-06-25,335.0,342.0,333.0,337.79,337.79,922348
2021-06-28,339.0,361.0,339.0,356.25,356.25,2410961
2021-06-29,360.79,360.79,345.0,347.60,347.60,1143307
2021-06-30,352.0,359.20,343.20,347.14,347.14,653070
2021-07-01,347.25,349.5,339.0,340.54,340.54,300579
2021-07-02,340.64,350.60,340.60,348.0,348.0,270211
2021-07-05,340.0,374.0,339.0,357.14,357.14,2283077
2021-07-06,358.0,366.89,348.0,351.5,351.5,727312
2021-07-07,353.0,363.54,349.14,359.10,359.10,462577
2021-07-08,357.64,362.70,339.29,344.70,344.70,493579
2021-07-09,346.35,350.89,340.0,342.75,342.75,365039
2021-07-12,345.29,352.0,344.25,349.79,349.79,344106
2021-07-13,349.79,353.0,345.5,351.04,351.04,240918
2021-07-14,352.0,354.89,345.29,347.60,347.60,273939
2021-07-15,348.5,352.5,346.04,350.04,350.04,199284
2021-07-16,350.0,357.60,349.5,351.25,351.25,268346
2021-07-19,347.0,356.89,340.60,341.95,341.95,312379
2021-07-20,342.0,349.89,333.14,336.89,336.89,321858
2021-07-22,340.0,344.5,274.39,322.85,322.85,1687315
2021-07-23,323.0,357.0,320.5,351.20,351.20,1817733
2021-07-26,350.0,355.0,342.29,352.20,352.20,730693
2021-07-27,350.0,354.89,346.95,349.64,349.64,250207
2021-07-28,349.64,351.39,340.89,343.10,343.10,169819
2021-07-29,346.5,350.0,341.0,343.79,343.79,157498
2021-07-30,345.85,353.39,343.0,350.04,350.04,329700
2021-08-02,354.20,354.20,342.20,343.60,343.60,226679
2021-08-03,347.89,349.0,342.04,343.79,343.79,169772
2021-08-04,347.95,347.95,340.0,342.14,342.14,155451
2021-08-05,337.14,344.0,337.14,341.54,341.54,250913
2021-08-06,345.0,345.64,338.20,340.39,340.39,115381
2021-08-09,340.35,340.35,303.75,325.0,325.0,276427
2021-08-10,325.79,334.29,322.29,325.95,325.95,239620
2021-08-11,327.0,330.0,315.0,319.14,319.14,252349
2021-08-12,321.95,326.10,318.54,320.04,320.04,223321
2021-08-13,322.95,328.89,319.0,322.14,322.14,295283
2021-08-16,319.60,322.14,314.10,316.0,316.0,176305
2021-08-17,316.5,322.10,313.14,316.60,316.60,228405
2021-08-18,317.79,320.0,313.10,314.0,314.0,120617
2021-08-20,314.0,314.89,306.0,307.25,307.25,170514
2021-08-23,313.0,314.0,297.25,300.60,300.60,122177
2021-08-24,302.0,302.0,293.0,295.64,295.64,364713
2021-08-25,295.5,310.14,295.10,296.95,296.95,317833
2021-08-26,299.0,304.0,297.85,299.20,299.20,244245
2021-08-27,302.20,302.20,295.20,296.64,296.64,130936
2021-08-30,300.0,303.0,299.04,301.39,301.39,107920
2021-08-31,304.89,309.0,296.20,297.39,297.39,203634
2021-09-01,299.89,309.0,298.79,301.95,301.95,469380
2021-09-02,305.0,306.89,299.0,301.89,301.89,177381
2021-09-03,303.89,304.95,300.25,301.89,301.89,148309
2021-09-06,303.0,303.0,300.0,300.79,300.79,79207
2021-09-07,302.89,302.89,297.75,299.10,299.10,70874
2021-09-08,301.0,303.10,296.39,299.60,299.60,109130
2021-09-09,301.10,301.95,294.39,299.04,299.04,115575
2021-09-13,305.0,305.0,296.70,300.04,300.04,90159
2021-09-14,300.35,304.79,297.70,303.35,303.35,185943
2021-09-15,302.0,304.0,300.10,302.64,302.64,98989
2021-09-16,303.95,329.85,302.39,316.85,316.85,2048137
2021-09-17,319.0,319.0,302.10,307.20,307.20,398440
2021-09-20,307.0,307.0,300.45,303.29,303.29,109158
2021-09-21,300.0,311.75,293.64,298.0,298.0,322535
2021-09-22,299.5,307.0,299.0,301.79,301.79,173752
2021-09-23,302.89,310.75,300.39,302.79,302.79,261834
2021-09-24,306.0,309.75,302.0,302.89,302.89,288966
2021-09-27,305.0,317.39,300.04,310.70,310.70,243997
2021-09-28,314.79,316.95,301.0,305.64,305.64,331827
2021-09-29,305.64,321.60,302.95,319.54,319.54,475442
2021-09-30,320.70,325.0,312.60,316.79,316.79,186076
2021-10-01,321.89,324.20,308.39,310.70,310.70,446730
2021-10-04,321.89,321.89,315.75,318.14,318.14,502232
2021-10-05,319.70,319.70,311.04,313.54,313.54,152908
2021-10-06,315.0,316.14,310.54,312.10,312.10,131428
2021-10-07,314.25,317.0,312.5,313.29,313.29,91069
2021-10-08,314.0,319.70,311.0,312.0,312.0,128078
2021-10-11,314.89,315.25,310.14,311.85,311.85,115842
