Date,Open,High,Low,Close,Adj Close,Volume
2019-07-15,136.60,137.19,135.86,137.01,109.90,2477242
2019-07-16,136.87,137.70,136.73,137.21,110.06,3634536
2019-07-17,137.29,137.47,135.70,136.77,109.70,6343258
2019-07-18,136.23,143.69,135.94,143.04,114.73,13276460
2019-07-19,143.36,144.91,142.97,143.09,114.77,7626072
2019-07-22,143.55,145.25,143.11,143.15,114.82,4280860
2019-07-23,143.94,144.09,141.85,143.76,115.31,3914341
2019-07-24,143.51,144.78,142.63,143.43,115.04,3088210
2019-07-25,143.23,143.99,142.07,143.77,115.32,3244797
2019-07-26,144.35,144.75,143.49,144.70,116.06,3037898
2019-07-29,144.46,144.81,143.70,144.24,115.69,2170973
2019-07-30,143.40,143.78,142.65,143.18,114.84,2753804
2019-07-31,143.11,143.57,139.95,141.72,113.67,3894153
2019-08-01,142.35,146.09,141.96,143.70,115.26,6635824
2019-08-02,142.47,146.22,139.18,140.77,112.91,8474378
2019-08-05,138.60,138.71,133.03,134.56,107.93,7442185
2019-08-06,135.78,136.20,133.18,134.54,107.91,5303952
2019-08-07,132.63,133.44,130.41,132.99,106.67,6204767
2019-08-08,132.36,134.24,131.70,133.93,108.69,5503111
2019-08-09,133.14,133.18,129.39,130.14,105.61,5485852
2019-08-12,129.69,129.89,127.32,127.79,103.70,4271759
2019-08-13,127.91,130.56,126.96,129.81,105.35,4730117
2019-08-14,128.02,128.26,125.21,125.47,101.83,5349453
2019-08-15,125.44,126.54,124.52,126.11,102.35,3910889
2019-08-16,127.18,128.67,127.10,127.87,103.77,3150552
2019-08-19,128.94,130.33,128.94,129.10,104.77,3310695
2019-08-20,129.29,129.33,126.96,127.15,103.18,3157456
2019-08-21,129.02,129.96,127.91,128.34,104.15,2934762
2019-08-22,128.76,129.71,127.92,128.41,104.21,2818865
2019-08-23,127.75,128.35,123.16,123.87,100.52,5040046
2019-08-26,125.28,125.52,123.47,124.27,100.85,2964259
2019-08-27,125.43,125.90,124.57,125.40,101.76,4945488
2019-08-28,124.70,127.04,124.32,126.92,103.00,2838426
2019-08-29,128.27,129.72,128.14,128.94,104.64,3108503
2019-08-30,129.61,130.08,128.45,129.56,105.15,3096788
2019-09-03,128.91,128.96,127.46,128.20,104.04,2957983
2019-09-04,129.74,130.43,129.20,130.32,105.76,2351303
2019-09-05,132.21,135.46,131.97,134.77,109.37,5242134
2019-09-06,135.29,135.30,134.28,134.38,109.06,2695333
2019-09-09,134.40,136.73,134.28,136.32,110.63,4421024
2019-09-10,136.71,139.06,136.67,138.67,112.53,5208766
2019-09-11,138.47,138.73,136.43,137.28,111.41,4047706
2019-09-12,137.69,137.70,135.64,137.30,111.42,2620648
2019-09-13,137.97,138.28,136.95,137.35,111.46,2308104
2019-09-16,136.29,137.32,136.01,136.21,110.54,2017211
2019-09-17,136.21,136.21,134.47,135.94,110.32,3068127
2019-09-18,135.80,136.04,134.33,135.96,110.34,2074846
2019-09-19,136.19,138.65,136.18,136.68,110.92,3232035
2019-09-20,136.95,137.50,135.58,135.64,110.07,5432296
2019-09-23,134.98,135.96,134.37,135.82,110.22,1901523
2019-09-24,136.23,136.60,134.86,135.44,109.92,3380254
2019-09-25,135.50,137.31,134.66,136.86,111.07,2642928
2019-09-26,136.87,137.55,135.19,137.23,111.37,2416051
2019-09-27,138.05,138.70,136.11,136.94,111.13,2465213
2019-09-30,137.40,140.12,137.40,139.02,112.82,4171866
2019-10-01,139.18,140.86,137.22,137.34,111.45,3096997
2019-10-02,135.93,136.01,134.38,135.45,109.93,3494477
2019-10-03,135.39,135.82,133.05,135.77,110.18,3063525
2019-10-04,135.81,136.76,134.82,136.70,110.93,2524626
2019-10-07,136.00,136.42,135.00,135.06,109.61,2538119
2019-10-08,134.07,134.29,132.17,132.29,107.36,3373768
2019-10-09,133.62,134.15,132.68,133.52,108.36,2741357
2019-10-10,133.62,135.54,133.42,134.92,109.49,2713010
2019-10-11,136.49,138.14,136.33,136.48,110.76,3134653
2019-10-14,136.05,136.16,135.10,135.79,110.20,2415737
2019-10-15,136.27,137.39,135.57,136.71,110.94,3164673
2019-10-16,136.22,136.66,135.17,135.86,110.25,5577900
2019-10-17,129.06,130.01,127.06,128.35,104.16,16484751
2019-10-18,128.31,128.57,126.43,128.19,104.03,7507665
2019-10-21,126.77,127.24,125.14,126.74,102.86,6596181
2019-10-22,126.72,128.15,125.82,128.06,103.93,4353034
2019-10-23,127.64,128.65,126.86,128.47,104.25,3777001
2019-10-24,128.90,129.13,127.43,128.17,104.01,2718031
2019-10-25,128.22,129.95,128.20,129.48,105.08,2697739
2019-10-28,130.01,130.62,129.49,129.99,105.49,3374501
2019-10-29,129.46,129.60,127.57,127.93,103.82,4352092
2019-10-30,127.94,129.33,127.34,129.30,104.93,2356638
2019-10-31,129.16,129.30,127.37,127.84,103.75,3569057
2019-11-01,128.58,129.59,128.19,129.56,105.15,3231931
2019-11-04,130.24,131.68,130.23,131.61,106.81,3488828
2019-11-05,131.73,132.65,131.57,131.82,106.98,3153690
2019-11-06,131.93,132.67,131.50,132.67,107.67,4683256
2019-11-07,131.80,133.02,131.52,131.63,108.08,4261195
2019-11-08,131.52,131.55,130.17,131.55,108.02,2383206
2019-11-11,131.16,131.16,129.06,129.51,106.34,2686128
2019-11-12,129.89,130.65,129.08,129.62,106.44,3186639
2019-11-13,129.43,129.61,127.96,128.56,105.56,3052646
2019-11-14,128.23,128.42,127.46,128.10,105.19,4425940
2019-11-15,128.47,129.17,128.13,128.48,105.50,3412575
2019-11-18,128.39,128.56,127.37,128.40,105.43,3358078
2019-11-19,128.94,129.42,128.54,128.60,105.60,3132770
2019-11-20,128.16,128.54,126.91,127.34,104.56,4328557
2019-11-21,127.53,128.26,127.13,127.95,105.06,3499184
2019-11-22,128.28,128.72,127.71,128.43,105.45,3449185
2019-11-25,128.55,130.01,128.44,129.99,106.73,2709245
2019-11-26,130.16,130.16,128.84,129.14,106.04,3967687
2019-11-27,129.39,129.74,127.74,127.88,105.01,3431821
2019-11-29,127.72,128.60,127.17,128.53,105.54,1909264
2019-12-02,128.53,128.58,126.65,127.06,104.33,3208187
2019-12-03,126.19,126.61,124.94,126.30,103.71,3810055
2019-12-04,127.01,127.80,126.15,126.18,103.61,3692380
2019-12-05,127.14,127.38,125.84,126.10,103.55,3760788
2019-12-06,126.91,128.00,126.86,127.36,104.57,3595625
2019-12-09,127.48,128.67,127.39,128.03,105.12,3105051
2019-12-10,128.03,128.91,127.68,128.02,105.12,3640498
2019-12-11,128.21,128.59,127.79,127.87,105.00,4135152
2019-12-12,127.82,129.69,127.78,129.36,106.22,5046009
2019-12-13,128.82,129.54,128.11,128.30,105.35,2651610
2019-12-16,129.00,129.49,127.96,128.23,105.29,3189463
2019-12-17,128.37,128.76,127.59,128.31,105.36,3040931
2019-12-18,128.63,129.06,128.25,128.49,105.51,3244483
2019-12-19,128.54,128.80,128.28,128.64,105.63,4044359
2019-12-20,129.77,130.42,129.01,129.62,106.44,7438943
2019-12-23,129.80,130.16,129.06,129.58,106.40,2932147
2019-12-24,129.64,129.65,128.69,129.04,105.96,1257397
2019-12-26,129.04,129.35,128.72,128.97,105.90,2227666
2019-12-27,129.06,129.78,128.93,129.32,106.18,2878801
2019-12-30,129.25,129.34,126.67,126.96,104.25,4308369
2019-12-31,126.70,128.22,126.57,128.14,105.22,3951265
2020-01-02,129.06,129.94,128.84,129.46,106.30,3293436
2020-01-03,127.69,128.92,127.68,128.43,105.45,2482890
2020-01-06,127.55,128.33,127.34,128.20,105.27,2537073
2020-01-07,127.81,129.02,127.53,128.28,105.34,3232977
2020-01-08,128.59,129.88,128.03,129.35,106.22,4545916
2020-01-09,129.77,130.77,129.35,130.72,107.34,3902208
2020-01-10,130.97,131.80,130.31,130.67,107.30,3405148
2020-01-13,129.52,130.63,129.13,130.59,107.23,3693426
2020-01-14,130.28,131.10,129.58,129.84,106.62,3850326
2020-01-15,130.01,131.98,129.74,130.61,107.24,4232011
2020-01-16,131.28,132.11,130.98,131.91,108.31,4519661
2020-01-17,130.53,132.24,130.17,132.22,108.57,5881972
2020-01-21,131.74,133.22,131.54,133.04,109.25,7577329
2020-01-22,137.01,139.37,136.28,137.56,112.95,17228038
2020-01-23,137.85,138.05,135.89,136.58,112.15,5918059
2020-01-24,137.08,137.59,134.28,134.37,110.34,5836889
2020-01-27,132.40,133.91,132.02,132.52,108.81,4358264
2020-01-28,133.36,134.29,132.64,133.41,109.54,3610374
2020-01-29,133.04,133.44,131.54,131.63,108.08,3194275
2020-01-30,130.74,130.94,129.03,130.75,107.36,5290563
2020-01-31,136.61,137.71,134.59,137.40,112.83,19868352
2020-02-03,137.90,140.80,137.57,139.83,114.82,9295488
2020-02-04,141.28,142.81,140.42,142.55,117.05,5879566
2020-02-05,143.60,150.51,143.54,149.45,122.72,15048593
2020-02-06,149.92,151.76,148.58,149.86,123.05,8786923
2020-02-07,147.75,148.69,146.19,146.66,121.68,6718876
2020-02-10,146.24,147.64,144.91,147.63,122.49,5480831
2020-02-11,148.29,148.39,146.01,146.73,121.74,4011515
2020-02-12,146.98,148.75,146.76,148.47,123.19,4641939
2020-02-13,147.58,148.02,146.66,147.52,122.40,3996452
2020-02-14,147.62,147.76,143.18,144.07,119.53,6379763
2020-02-18,143.20,144.72,143.05,144.45,119.85,3496778
2020-02-19,144.87,145.21,143.69,144.22,119.66,2858613
2020-02-20,144.17,144.95,142.93,144.56,119.94,3013003
2020-02-21,144.39,144.39,142.29,143.25,118.85,3699597
2020-02-24,139.11,141.53,138.98,139.99,116.15,5703210
2020-02-25,140.06,140.60,135.04,135.47,112.40,6497229
2020-02-26,136.61,137.72,133.46,133.60,110.85,5656663
2020-02-27,131.20,132.59,127.16,127.25,105.58,8808471
2020-02-28,124.26,125.32,120.80,124.42,103.23,13607832
2020-03-02,125.0,128.52,122.32,128.39,106.52,8923844
2020-03-03,128.56,130.11,122.17,123.23,102.24,8259321
2020-03-04,125.79,128.37,123.32,128.31,106.46,5226234
2020-03-05,124.76,126.47,122.80,123.85,102.76,5696725
2020-03-06,121.12,122.68,119.04,122.11,101.31,8570192
2020-03-09,114.87,117.02,112.12,112.62,93.44,11252345
2020-03-10,117.38,119.38,110.66,119.28,98.96,11935592
2020-03-11,115.68,117.18,111.26,112.78,93.57,8835039
2020-03-12,104.82,104.97,97.78,98.28,81.55,13088284
2020-03-13,103.90,104.35,96.37,103.20,85.62,13077197
2020-03-16,93.69,102.68,90.82,94.72,78.59,11054128
2020-03-17,96.18,102.67,92.82,101.95,84.59,9684182
2020-03-18,95.03,102.22,95.02,98.99,82.13,9176035
2020-03-19,97.82,99.13,93.91,95.92,79.59,8782739
2020-03-20,96.48,96.54,90.54,91.19,75.66,11031639
2020-03-23,90.43,93.44,86.57,90.60,75.17,10176952
2020-03-24,95.59,101.37,94.89,100.84,83.66,8340699
2020-03-25,100.84,107.53,98.30,101.19,83.96,9052084
2020-03-26,102.20,108.17,100.92,107.92,89.54,7482561
2020-03-27,103.80,106.59,102.91,103.27,85.69,6718458
2020-03-30,103.33,108.47,103.06,107.96,89.57,5820467
2020-03-31,107.07,108.80,105.32,106.05,87.99,6635092
2020-04-01,101.68,105.08,99.92,100.51,83.39,6394093
2020-04-02,100.73,105.46,100.51,105.16,87.25,6619820
2020-04-03,104.13,105.22,100.30,101.66,84.35,4747585
2020-04-06,105.49,110.54,105.28,109.77,91.07,7357773
2020-04-07,113.57,114.31,109.81,109.88,91.17,5852684
2020-04-08,111.19,114.68,110.00,114.04,94.62,5395896
2020-04-09,115.18,117.51,114.88,116.15,96.37,5832705
2020-04-13,116.28,116.44,112.84,115.82,96.09,5355206
2020-04-14,118.03,119.67,117.22,118.46,98.28,5322780
2020-04-15,113.88,114.90,111.62,113.47,94.14,5896616
2020-04-16,113.77,114.48,109.38,110.64,91.79,6754650
2020-04-17,114.05,115.09,112.73,114.83,95.28,5194436
2020-04-20,113.91,117.45,112.94,115.11,95.51,8558058
2020-04-21,108.98,111.99,107.13,111.62,92.61,15009054
2020-04-22,114.59,115.03,112.38,114.06,94.63,7412479
2020-04-23,114.31,117.61,113.88,116.01,96.25,7198154
2020-04-24,117.02,119.50,115.44,119.23,98.92,5215251
2020-04-27,120.03,121.40,119.95,120.38,99.88,5150295
2020-04-28,122.39,122.56,119.86,120.71,100.15,4997893
2020-04-29,123.21,123.62,121.92,123.03,102.07,5499450
2020-04-30,120.95,121.67,119.71,120.03,99.59,6941047
2020-05-01,117.77,118.04,116.05,116.51,96.66,5152073
2020-05-04,115.50,116.60,114.13,116.32,96.51,4202723
2020-05-05,117.96,118.85,117.08,117.18,97.23,4078772
2020-05-06,117.82,118.59,117.02,117.75,97.69,4042372
2020-05-07,117.57,117.83,115.53,115.89,97.45,4615580
2020-05-08,117.27,117.81,115.73,117.58,98.86,5232615
2020-05-11,116.45,118.02,115.36,117.19,98.54,3697924
2020-05-12,117.60,118.85,114.97,114.97,96.67,5004587
2020-05-13,114.67,114.71,109.79,110.64,93.02,6153409
2020-05-14,109.53,111.94,106.89,111.80,94.01,5501332
2020-05-15,110.83,112.22,110.18,111.83,94.03,5006470
2020-05-18,114.60,116.97,114.48,116.21,97.71,4399162
2020-05-19,115.86,116.79,114.85,115.0,96.69,3390191
2020-05-20,115.61,117.08,115.29,116.04,97.57,4017372
2020-05-21,115.66,116.36,113.73,113.88,95.75,4184941
2020-05-22,114.12,114.21,112.41,113.18,95.16,4373117
2020-05-26,115.96,117.22,115.68,116.40,97.87,5720888
2020-05-27,118.48,120.29,118.04,120.01,100.91,5990965
2020-05-28,121.29,121.38,118.75,119.05,100.10,4095404
2020-05-29,118.23,119.62,116.86,119.40,100.40,8294675
2020-06-01,119.15,120.21,118.57,119.39,100.39,3003798
2020-06-02,120.14,120.45,119.17,120.45,101.28,3115093
2020-06-03,121.55,123.90,121.41,123.37,103.73,4097914
2020-06-04,122.16,123.27,121.43,123.22,103.60,4042581
2020-06-05,128.00,128.32,125.95,126.25,106.15,6163764
2020-06-08,126.45,129.90,126.45,129.78,109.12,5617543
2020-06-09,127.64,127.72,125.25,126.07,106.00,5641706
2020-06-10,126.33,126.41,124.09,124.15,104.39,4952601
2020-06-11,120.48,120.55,112.65,112.82,94.86,12304726
2020-06-12,115.91,117.70,114.03,116.54,97.99,6506434
2020-06-15,113.94,116.98,113.08,116.30,97.78,5385959
2020-06-16,119.50,121.89,117.74,119.64,100.60,5864608
2020-06-17,120.29,120.69,117.97,118.69,99.79,3302013
2020-06-18,117.59,118.92,116.95,118.69,99.80,2997208
2020-06-19,120.62,121.24,116.87,117.08,98.44,8471554
2020-06-22,116.74,117.11,115.22,115.74,97.32,4993081
2020-06-23,116.64,117.49,113.98,114.15,95.98,6937700
2020-06-24,113.11,113.11,110.78,111.30,93.58,7061546
2020-06-25,111.62,113.96,110.99,113.79,95.68,6412608
2020-06-26,113.05,113.75,111.14,112.03,94.20,11244605
2020-06-29,112.79,114.51,112.20,114.48,96.26,4350837
2020-06-30,113.94,115.86,113.76,115.45,97.08,4099797
2020-07-01,114.98,115.89,113.16,113.32,95.28,4869967
2020-07-02,114.42,116.08,114.01,114.43,96.22,3919362
2020-07-06,115.91,116.49,114.20,114.90,96.61,4231488
2020-07-07,113.76,114.25,112.17,112.40,94.51,4474893
2020-07-08,112.86,113.42,111.35,112.53,94.62,5431669
2020-07-09,112.81,112.81,110.13,110.62,93.01,4982098
2020-07-10,110.42,113.35,110.21,113.14,95.13,4482842
2020-07-13,114.51,115.66,113.44,113.95,95.81,4864632
2020-07-14,113.40,115.57,112.73,115.29,96.94,4742982
2020-07-15,117.01,118.50,116.77,117.59,98.87,4679176
2020-07-16,117.28,119.00,116.78,118.55,99.68,4530121
2020-07-17,118.91,120.10,117.78,119.60,100.56,4167892
2020-07-20,120.52,121.48,119.63,120.81,101.58,10384374
2020-07-21,125.39,126.35,120.26,120.51,101.33,16063004
2020-07-22,120.36,123.77,120.26,123.01,103.43,8572388
2020-07-23,123.42,123.68,121.55,121.73,102.35,4414225
2020-07-24,120.91,122.03,119.98,120.25,101.11,3693531
2020-07-27,119.36,120.76,119.22,120.65,101.45,3905136
2020-07-28,120.28,120.78,118.69,118.99,100.05,4370397
2020-07-29,119.08,120.44,118.61,119.80,100.73,2963109
2020-07-30,118.26,118.45,116.29,117.49,98.79,4171553
2020-07-31,117.31,117.58,115.76,117.53,98.82,5519847
2020-08-03,118.06,118.93,116.77,118.84,99.92,3688301
2020-08-04,118.37,120.32,118.37,120.30,101.15,3625541
2020-08-05,121.15,121.17,119.13,119.93,100.84,3786102
2020-08-06,119.50,120.70,119.50,120.57,101.38,3574287
2020-08-07,118.06,119.56,117.79,119.46,101.76,3818946
2020-08-10,119.90,121.64,119.67,121.52,103.51,4150842
2020-08-11,123.09,124.73,121.04,121.17,103.22,5231255
2020-08-12,121.99,122.17,120.34,121.12,103.18,3692066
2020-08-13,120.42,120.83,119.28,119.53,101.82,3317180
2020-08-14,118.73,120.03,118.46,119.76,102.01,3099716
2020-08-17,119.74,120.06,118.93,118.96,101.34,3514665
2020-08-18,119.50,119.98,118.77,119.42,101.73,3014990
2020-08-19,119.34,119.98,118.06,118.39,100.85,3916119
2020-08-20,117.78,118.58,117.40,117.73,100.29,2679015
2020-08-21,117.60,118.04,116.93,117.74,100.29,3540815
2020-08-24,118.34,120.51,117.93,120.15,102.35,4258057
2020-08-25,120.45,121.24,119.01,119.15,101.50,3114674
2020-08-26,119.45,119.61,118.49,118.70,101.12,3544162
2020-08-27,119.12,119.59,118.52,119.16,101.51,3580144
2020-08-28,119.46,119.78,118.75,119.56,101.85,3242182
2020-08-31,119.74,119.74,117.61,117.88,100.42,5049983
2020-09-01,117.44,118.49,116.77,117.97,100.49,3300444
2020-09-02,118.27,123.04,118.14,122.54,104.38,6895650
2020-09-03,122.55,124.23,118.21,118.97,101.34,5979773
2020-09-04,118.88,119.83,115.90,116.92,99.59,6295037
2020-09-08,116.78,117.46,115.40,115.87,98.71,5449974
2020-09-09,116.75,118.26,115.95,116.88,99.56,3944152
2020-09-10,117.14,118.14,114.95,115.25,98.18,4161406
2020-09-11,116.05,117.30,115.42,116.11,98.91,3711313
2020-09-14,116.97,117.95,116.40,116.72,99.42,3809009
2020-09-15,117.41,117.97,116.86,117.05,99.71,3049299
2020-09-16,117.31,120.28,117.31,118.75,101.16,3962666
2020-09-17,117.22,120.02,116.60,119.42,101.73,3317180
2020-09-18,118.79,119.42,117.25,117.36,99.97,5639614
2020-09-21,115.18,115.39,113.36,114.96,97.92,5555724
2020-09-22,115.03,116.10,114.27,115.21,98.14,3093859
2020-09-23,115.48,116.24,113.22,113.60,96.77,4120612
2020-09-24,112.90,114.26,111.35,112.89,96.16,3709325
2020-09-25,112.42,114.15,111.79,113.71,96.86,3089570
2020-09-28,115.26,116.95,115.11,116.37,99.13,3670623
2020-09-29,116.07,116.81,114.92,115.62,98.49,2203504
2020-09-30,116.04,117.50,115.48,116.31,99.08,3411111
2020-10-01,116.97,117.87,115.06,115.76,98.61,3359438
2020-10-02,113.80,116.39,113.59,115.26,98.18,3059759
2020-10-05,116.48,117.35,115.72,116.64,99.36,3190823
2020-10-06,117.18,119.34,116.24,116.60,99.32,4050426
2020-10-07,117.27,118.91,116.94,118.61,101.03,2944908
2020-10-08,125.10,129.54,124.06,125.70,107.08,26452189
2020-10-09,126.19,126.19,121.98,122.17,104.06,8737970
2020-10-12,122.43,122.60,120.87,121.61,103.59,4848315
2020-10-13,121.00,121.55,118.98,119.59,101.87,5654781
2020-10-14,119.62,121.35,119.62,120.40,102.56,3899593
2020-10-15,118.62,119.71,118.40,119.39,101.70,3541024
2020-10-16,119.66,120.86,119.17,120.39,102.55,4927078
2020-10-19,121.22,121.74,119.57,120.0,102.22,7822720
2020-10-20,114.53,114.86,111.70,112.20,95.58,22490151
2020-10-21,111.52,112.51,109.74,110.0,93.70,10204044
2020-10-22,109.94,110.95,108.01,110.66,94.27,8217167
2020-10-23,111.37,111.49,110.44,110.89,94.46,4072496
2020-10-26,109.41,109.84,106.92,107.28,91.38,7534756
2020-10-27,107.21,107.28,105.19,105.69,90.03,6209161
2020-10-28,103.88,104.90,101.26,101.95,86.85,9860956
2020-10-29,102.53,104.81,101.86,104.12,88.69,7071169
2020-10-30,103.15,106.88,103.01,106.74,90.93,8285889
2020-11-02,107.69,108.82,107.31,107.94,91.95,5555829
2020-11-03,108.98,110.56,108.63,109.13,92.96,4397698
2020-11-04,107.39,108.90,106.27,106.97,91.12,6066905
2020-11-05,108.31,110.21,108.04,109.72,93.46,5127701
2020-11-06,110.01,110.03,108.40,109.02,92.87,5490663
2020-11-09,112.69,114.47,110.20,110.44,95.44,9405841
2020-11-10,111.55,112.97,111.13,112.72,97.41,5881449
2020-11-11,112.92,113.14,111.10,112.04,96.82,4486922
2020-11-12,110.54,111.25,108.48,109.46,94.59,6797117
2020-11-13,110.12,112.20,109.95,111.71,96.53,4898000
2020-11-16,113.09,113.33,111.96,113.15,97.78,5536896
2020-11-17,112.42,113.32,111.92,112.52,97.24,4324687
2020-11-18,112.54,113.65,111.61,111.63,96.47,4818713
2020-11-19,111.41,112.28,110.79,112.02,96.81,3597822
2020-11-20,112.42,112.84,111.55,111.79,96.61,5255418
2020-11-23,112.26,115.21,112.11,114.80,99.21,5910318
2020-11-24,115.54,119.24,115.49,118.94,102.79,8109115
2020-11-25,117.52,118.86,116.73,118.73,102.61,4326151
2020-11-27,118.73,119.79,118.46,118.88,102.73,2187395
2020-11-30,118.64,119.50,117.67,118.08,102.05,6263448
2020-12-01,118.45,120.29,117.66,117.74,101.75,5553319
2020-12-02,117.44,119.15,117.02,119.13,102.95,3860472
2020-12-03,118.69,119.36,117.86,118.17,102.12,4757417
2020-12-04,118.51,121.77,118.20,121.60,105.09,5776849
2020-12-07,120.92,121.38,119.09,119.21,103.02,8701151
2020-12-08,119.80,120.77,119.15,120.18,103.85,5643170
2020-12-09,120.26,122.07,120.17,121.21,104.75,6813121
2020-12-10,120.79,121.34,119.44,119.46,103.24,5024147
2020-12-11,118.62,119.99,118.17,118.80,102.66,4687544
2020-12-14,119.80,120.68,118.04,118.09,102.05,5282300
2020-12-15,118.91,120.39,118.01,120.39,104.04,4556585
2020-12-16,120.39,121.00,119.78,120.02,103.72,4738485
2020-12-17,120.53,120.54,119.41,120.02,103.72,3962248
2020-12-18,120.06,120.84,119.47,120.31,103.97,7900229
2020-12-21,118.51,118.71,116.36,117.96,101.94,6397022
2020-12-22,117.88,118.75,117.02,118.17,102.12,4535561
2020-12-23,118.43,119.70,118.29,118.45,102.36,2817819
2020-12-24,119.50,119.59,118.74,119.20,103.01,1842111
2020-12-28,119.59,121.03,118.98,119.33,103.12,3781499
2020-12-29,119.83,119.96,117.82,118.35,102.28,3647402
2020-12-30,118.35,119.35,118.19,118.87,102.72,3535794
2020-12-31,118.75,120.48,118.53,120.34,104.00,3738822
2021-01-04,120.31,120.38,117.62,118.48,102.39,5417443
2021-01-05,119.51,121.10,119.13,120.59,104.21,6395872
2021-01-06,121.31,126.08,121.14,123.60,106.81,8322708
2021-01-07,124.32,124.72,122.61,123.31,106.56,4714740
2021-01-08,122.91,123.63,121.39,122.87,106.18,4891305
2021-01-11,122.32,123.97,122.04,122.92,106.23,5859587
2021-01-12,123.41,124.13,122.31,123.52,106.75,3921663
2021-01-13,123.47,124.04,120.89,121.33,104.85,8030874
2021-01-14,122.39,124.43,121.94,123.29,106.55,7848347
2021-01-15,122.63,123.55,122.05,122.74,106.07,5131153
2021-01-19,123.59,123.89,122.45,123.34,106.59,5646308
2021-01-20,123.99,125.29,122.90,124.35,107.47,5856240
2021-01-21,124.39,126.42,124.33,125.86,108.76,13116003
2021-01-22,115.39,115.39,112.19,113.39,97.99,39814421
2021-01-25,113.53,114.28,112.28,113.36,97.96,14315974
2021-01-26,113.93,117.19,113.21,117.10,101.19,11186656
2021-01-27,116.71,119.30,116.27,117.08,101.18,12705239
2021-01-28,117.39,117.78,114.78,114.79,99.20,8455969
2021-01-29,114.93,115.96,113.67,113.87,98.40,12369473
2021-02-01,114.62,115.63,113.50,115.23,99.58,6538023
2021-02-02,114.11,115.67,114.03,114.18,98.67,6633627
2021-02-03,113.80,114.53,112.92,113.88,98.41,7024308
2021-02-04,114.63,115.77,113.64,115.69,99.98,4771957
2021-02-05,115.67,116.45,115.21,116.43,100.62,4775722
2021-02-08,117.22,118.52,117.01,118.17,102.12,6158848
2021-02-09,116.53,117.20,115.72,116.73,102.22,4933982
2021-02-10,117.61,117.98,115.87,116.86,102.34,5090673
2021-02-11,116.63,116.83,115.32,115.59,101.22,5629154
2021-02-12,115.67,116.02,114.80,115.48,101.13,4049275
2021-02-16,114.86,115.29,114.11,114.78,100.52,6945231
2021-02-17,114.02,115.25,113.78,114.69,100.44,4141219
2021-02-18,115.20,115.62,114.43,115.42,101.07,5646413
2021-02-19,115.43,115.44,113.17,113.75,99.62,6881320
2021-02-22,113.28,115.80,113.23,115.54,101.18,6149643
2021-02-23,115.60,116.01,114.53,115.40,101.06,4739740
2021-02-24,115.48,118.05,115.21,117.79,103.15,6087720
2021-02-25,117.94,118.88,116.95,117.08,102.53,5953623
2021-02-26,116.87,116.87,113.65,113.69,99.57,9467346
2021-03-01,115.05,116.94,114.58,115.43,101.08,5977367
2021-03-02,115.43,116.53,114.97,115.03,100.74,4732418
2021-03-03,115.20,117.23,114.70,116.97,102.44,7744898
2021-03-04,116.63,117.80,113.53,114.82,100.55,8439651
2021-03-05,115.33,118.30,114.96,117.42,102.83,7268968
2021-03-08,117.58,121.27,117.47,119.32,104.49,7572203
2021-03-09,119.88,120.86,118.69,118.71,103.96,5867014
2021-03-10,119.55,122.60,119.13,122.24,107.05,7581199
2021-03-11,122.45,122.98,121.20,121.54,106.44,5383657
2021-03-12,121.59,122.06,121.04,121.99,106.83,4194565
2021-03-15,122.15,123.08,121.93,122.92,107.65,3577948
2021-03-16,122.63,122.86,121.73,122.60,107.36,4867247
2021-03-17,122.81,123.79,121.88,123.35,108.02,4488804
2021-03-18,123.26,125.23,122.17,124.34,108.88,6104142
2021-03-19,124.30,124.70,122.87,123.23,107.91,10297870
2021-03-22,122.84,124.97,122.26,124.80,109.29,4356485
2021-03-23,124.70,125.77,124.09,124.72,109.22,4556794
2021-03-24,125.19,126.30,124.82,124.87,109.35,4189230
2021-03-25,124.59,127.38,124.06,127.21,111.40,5809484
2021-03-26,127.42,130.47,127.26,130.38,114.18,5823710
2021-03-29,130.0,131.04,129.55,129.88,113.74,4835344
2021-03-30,129.88,130.27,128.12,128.79,112.79,5010758
2021-03-31,128.62,128.78,126.87,127.39,111.56,5172575
2021-04-01,127.87,128.04,126.45,127.37,111.54,4261404
2021-04-05,127.76,130.67,127.53,129.95,113.80,5722980
2021-04-06,129.61,129.67,128.19,128.31,112.37,3787566
2021-04-07,127.95,129.00,127.89,128.99,112.96,3112896
2021-04-08,128.65,129.66,128.26,129.17,113.12,4275211
2021-04-09,128.93,129.77,128.78,129.76,113.63,3162999
2021-04-12,129.08,129.41,127.96,128.67,112.68,3926684
2021-04-13,127.15,127.74,124.64,125.41,109.82,8403041
2021-04-14,125.53,126.94,124.78,126.79,111.04,6137928
2021-04-15,127.41,127.98,126.40,126.74,110.99,4062664
2021-04-16,127.15,128.20,127.10,127.71,111.84,5535223
2021-04-19,127.72,127.93,126.74,127.26,111.45,8575736
2021-04-20,131.04,133.62,130.68,132.08,115.67,16192708
2021-04-21,131.98,137.40,131.65,137.23,120.18,12456814
2021-04-22,137.38,138.37,134.79,135.06,118.28,7428064
2021-04-23,135.09,137.29,134.75,136.16,119.24,4765576
2021-04-26,136.15,137.31,135.25,135.34,118.52,4927497
